date,item_name,price,price_per_unit,sale_price,store
2024-09-28,"Great Value Chopped Walnuts, 8 oz",3.47,43.4 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Thin Sliced Smoked Ham Lunchmeat, 9 oz Plastic Tub, 10g of Protein per 2oz Serving",4.24,$7.57/lb,N/A,Walmart
2024-09-28,"Great Value Crunchy Raisin Bran Breakfast Cereal, 18.2 oz",2.76,15.2 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Taco Shells, 4.6 oz, 12 Count",1.54,33.5 ¢/oz,N/A,Walmart
2024-09-28,"Great Value 100% Fresh-Pressed Tomato Juice, 46 fl oz",2.86,6.2 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Country Sausage Gravy, Canned, 15.0 oz",1.17,7.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Tomato Condensed Soup Family Size, 26 oz Can",1.64,6.3 ¢/oz,N/A,Walmart
2024-09-28,"Great Value No Stir Creamy Natural Peanut Butter Spread, 40 oz",3.98,10.0 ¢/oz,N/A,Walmart
2024-09-28,"Great Value 100% Arabica Colombian Medium Dark Roast Ground Coffee Pods, 12 Ct",4.47,$1.15/oz,N/A,Walmart
2024-09-28,"Great Value Deluxe Moist Devil's Food Chocolate Cake Mix, 15.25 oz",1.00,6.6 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Mayonnaise, 48 fl oz",4.98,10.4 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Premium Sweet & Spicy Chunk Light Tuna, 2.6 oz Pouch",0.88,33.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Yellow Mustard, 8 oz",0.64,8.0 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Original Breakfast Sausage, 24.92 oz",8.36,$5.36/lb,N/A,Walmart
2024-09-28,"Great Value Bran Flakes Breakfast Cereal, 15.6 oz",2.48,15.9 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Macaroni & Beef, 15 oz",0.98,6.5 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Lentils, 1 lb",1.92,12.0 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Garlic Pepper Crispy Onions Salad Topping, 3.5 oz Resealable Bag",1.54,44.0 ¢/oz,N/A,Walmart
2024-09-28,"Great Value French Vanilla Non-Dairy Coffee Creamer, Sugar-Free, 10.2 oz",3.48,34.1 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Tomato 100% Juice, 64 fl oz",3.28,5.1 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Sesame Seeds, 2.2 oz",1.94,88.2 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Jasmine Rice, 2 lb",3.12,9.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Cracker Cut Sliced 4 Cheese Tray, 16 oz",4.98,31.1 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Brown Sugar & Cinnamon Cream Cheese, 8 oz Tub (Refrigerated)",2.27,28.4 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Artisan Crafted Macaroni and Cheese, Smoked Gouda, 12 oz Shelf Stable",2.38,19.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Chocolate Caramel Coffee Creamer, 32 fl oz",2.78,8.7 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Dry Roasted and Unsalted Peanuts, 16 oz, Jar",2.48,15.5 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Cooked Ham, 32 oz",8.48,$4.24/lb,N/A,Walmart
2024-09-28,"Great Value Original Cream Cheese Spread, 16 oz Tub",3.97,24.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Singles American Pasteurized Prepared Cheese Product, 24 oz Bag, 32 Count",3.48,14.5 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Ranch Chunk Light Tuna, 2.6 oz Pouch",0.88,33.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Multi-Grain Crackers, 12.7 oz",2.98,23.5 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Fully Cooked Original Turkey Breakfast Patties, 24.92 oz (Frozen)",10.74,$6.89/lb,N/A,Walmart
2024-09-28,"Great Value Twist & Shout Chocolate Sandwich Cookies, 19.1 oz",3.28,17.2 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Peppermint Starlight Mints Hard Candy, 10 oz",1.48,14.8 ¢/oz,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,"Great Value Dark Chocolate Bar, 3.52 oz",1.12,32.0 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Canned Whole Green Beans, Gluten-Free, 14.5 oz",1.16,8.0 ¢/oz,N/A,Walmart
2024-09-28,Great Value Uncooked Maple Syrup Breakfast Pork Sausage Patties 12 oz Package,2.94,$3.92/lb,N/A,Walmart
2024-09-28,"Great Value Chopped Pecans, 4 oz",3.92,$3.92,3.47,Walmart
2024-09-28,"Great Value Organic Unrefined Virgin Coconut Oil, 14 fl oz",5.98,42.7 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Honey Nut O's Oat Breakfast Cereal, 12.25 oz",1.87,15.2 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Mountain Trail Mix, 26 oz",5.98,23.0 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Neufchtel Cheese, 8 oz Box",1.97,24.6 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Chicken Finger Dipping Sauce, 12 fl oz",2.28,19.0 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Original Applesauce, 4 oz, 6 Count",2.24,9.3 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Tartar Sauce, 12 fl oz",1.48,12.3 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Fully Cooked Turkey Meatballs, Frozen, 32 Ounces, Approx. 64 Meatballs",7.96,24.9 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Instant White Rice, 42 oz (Shelf Stable)",3.98,9.5 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Fat Free and Cholesterol Free Egg Makers, 32oz Carton",4.37,13.7 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Organic Steamable Riced Cauliflower, 10 oz (Frozen)",1.98,19.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value All Natural Chicken Wing Sections, 8 lb (Frozen)",23.96,$3.00/lb,N/A,Walmart
2024-09-28,"Great Value Pure Maple Syrup, 12.5 fl oz",7.98,63.8 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Blueberry Snack Mini Muffins, Moist, Light, Fluffy Individually Wrapped Pastry, 12 oz, 12 Count",3.97,33.1 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Sugar-Free Grape Energy Powdered Drink Mix, 1.1 oz, 10 Packets",2.16,$2.16,1.98,Walmart
2024-09-28,"Great Value Deli Style Sliced Pepper Jack Cheese, 16 oz, 24 Count (Plastic Packaging)",4.22,26.4 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Mushroom Pasta Sauce, 24 oz",1.67,7.0 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Wild Strawberry Drink Mix, 10 Ct",2.16,$2.16,1.98,Walmart
2024-09-28,Great Value Banana Cream Instant Pudding & Pie Filling in a 3.4 oz Carton,0.98,28.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value All Natural Chicken Drumsticks, Frozen, 4 lbs",4.68,$1.17/lb,N/A,Walmart
2024-09-28,"Great Value Frozen Deep Dish Pie Crusts, Two 9-inch Pie Crust & Pans, 16oz",2.54,15.9 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Italian Style Panko Bread Crumbs, 8 oz",1.87,23.4 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Stuffed Manzanilla Olives with Minced Pimento, 21 oz Jar",4.42,21.0 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Original Dairy Whipped Topping, 6.5 oz",2.20,33.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Chocolate Chip Chewy Granola Bars, .84 oz, 10 Count",1.78,21.2 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Assorted Flavor Freedom Ice Pops, 19.8 fl oz, 12 Count (Frozen)",2.48,12.5 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Au Gratin Potatoes, 4.7 oz",1.17,24.9 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Sugar-Free Cherry Drink Mix, 0.78 oz, 10 Count",2.24,$2.24,1.98,Walmart
2024-09-28,"Great Value Quartered Artichoke Hearts, 13.75 oz",2.22,16.1 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Sea Salt Veggie Straws, 7 oz",2.74,39.1 ¢/oz,N/A,Walmart
2024-09-28,Great Value 12.4 OZ Cheese Crackers,2.48,20.0 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Reduced Fat Vanilla Ice Cream Bars, 30 fl oz, 12 Pack",2.97,9.9 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Frozen Whole Red Raspberries, 12 oz",3.96,33.0 ¢/oz,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,"Great Value Original Cherry Lowfat Yogurt, 6oz Cups, 4 Count",1.96,8.2 ¢/oz,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,"Great Value Family Size Reduced Sodium Chicken Broth, 48 oz Carton, Shelf-Stable/Ambient, Gluten-Free, Liquid",1.98,4.1 ¢/oz,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,"Great Value Shredded Hash Browns, 4 lbs Bag (Frozen)",6.64,10.4 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Thousand Island Dressing, 16 fl oz",1.97,12.3 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Squeezable Strawberry Fruit Spread, 20 oz",2.94,14.7 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Bay Leaves, 0.12 oz",2.98,$24.83/oz,N/A,Walmart
2024-09-28,"Great Value Cashew Halves & Pieces, 27 oz",9.64,35.7 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Junior Ice Pops Variety Pack, 1.65 fl oz, 20 Count",2.54,7.7 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Orange Blast Drink Enhancer, 3.11 fl oz Bottle",3.96,$1.28/fl oz,N/A,Walmart
2024-09-28,"Great Value Finely Shredded Mild Cheddar Cheese, 32 oz Bag (Plastic Packaging)",7.47,23.3 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Toasted Corn Flakes Breakfast Cereal, 18 oz",2.24,12.4 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Energy Drink Mix, Sugar Free Blueberry Acai, 10 Count",2.16,$2.16,1.98,Walmart
2024-09-28,"Great Value Classic Medium Roast Ground Naturally Caffeinated Coffee, 40.3 oz Cannister",12.46,30.9 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Microwavable Supreme Pizza, 7.2 oz (Frozen)",1.17,16.3 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Thai Style Sweet Chili Sauce, 13.25 oz",2.22,16.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Peach Rings Chewy Candy, 6 oz",1.48,24.7 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Sugar-Free Peach Mango Green Tea Powdered Drink Mix, 0.08 oz, 10 Packets",2.16,$2.16,1.98,Walmart
2024-09-28,"Great Value Bean & Cheese Burritos, 32 Ounces, 8 Count (Frozen)",3.82,11.9 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Penne, 32oz",1.92,6.0 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Cream Cheese Spread, 12 oz Tub",3.26,27.2 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Pecan Shortbread Cookies, 11.3 oz",2.34,20.7 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Mixed Fruit, 64 oz (Frozen)",9.24,14.4 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Salt & Vinegar Potato Chips, 7.75 oz",1.98,25.4 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Chunk Light Tuna, Lemon Pepper, 2.6 oz Pouch",0.88,33.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Cranberry Juice Cocktail, 64 fl oz",2.98,4.7 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Organic Strained Raw Honey, 16 oz Inverted Plastic Bottle",5.97,37.3 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Medium Flour Tortillas, 12 oz, 8 Count",3.28,27.3 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Strawberry Mango Powdered Liquid Drink Mix, Sugar-Free, 0.99 oz, 10 Packets",2.24,$2.24,1.98,Walmart
2024-09-28,"Great Value 100% Pure Beef Burgers, 75% Lean/25% Fat, 8 lbs, 32 Count (Frozen)",27.84,$3.48/lb,N/A,Walmart
2024-09-28,"Great Value Gelatin Dessert, Strawberry, 3 oz",0.98,32.7 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Original Coffee Creamer, 16 oz",3.48,21.8 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Gluten-Free Hint of Lime Tortilla Chips, 13 oz.",1.98,15.2 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Electrolyte Mixed Berries Liquid Drink Mix, Sugar-Free, 0.85 oz, 10 Count",2.42,$2.69/oz,N/A,Walmart
2024-09-28,"Great Value Original Syrup, Family Size, 36 fl oz",3.12,8.7 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Fat Free Rainbow Sherbet, 48 fl oz",2.87,6.0 ¢/fl oz,N/A,Walmart
2024-09-28,"Great Value Lemonade Drink Enhancer, 3.11 fl oz",3.96,$1.28/fl oz,N/A,Walmart
2024-09-28,"Great Value New York Style Rye Bread, 24 oz",2.57,10.7 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Brand Sugar Free Chocolate Instant Pudding & Pie Filling, 1.5 oz, 4 Servings Per Box",0.98,65.3 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Chick'n Bites Baked Snack Crackers, 7.5 oz",2.78,37.1 ¢/oz,N/A,Walmart
2024-09-28,"Great Value Stadium Style Cheddar Cheese Dip, 15 oz",2.47,16.5 ¢/oz,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,"Great Value Jasmine Rice 90 Second Pouch, 8.8 oz",1.42,16.1 ¢/oz,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
date,item_name,price,price_per_unit,sale_price,store
2024-09-28,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-09-28,"Fresh Banana, Each",0.24,50.0 ¢/lb,N/A,Walmart
2024-09-28,"Fresh Strawberries, 1 lb Container",2.92,18.3 ¢/oz,N/A,Walmart
2024-09-28,Fresh Sweet Corn on the Cob (1 each),0.50,N/A,N/A,Walmart
2024-09-28,"Fresh Cucumber, Each",0.72,N/A,N/A,Walmart
2024-09-28,"Fresh Hass Avocados, Each",0.98,N/A,N/A,Walmart
2024-09-28,"Fresh Roma Tomato, Each",0.25,98.0 ¢/lb,N/A,Walmart
2024-09-28,"Fresh Green Bell Pepper, Each",0.86,N/A,N/A,Walmart
2024-09-28,"Fresh Iceberg Lettuce, Each",1.88,N/A,N/A,Walmart
2024-09-28,1lb Baby Peeled Carrots,1.32,8.3 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Clementines, 3 lb. Bag",4.98,$1.66/lb,N/A,Walmart
2024-09-28,"Fresh Green Onions Bunch, Each",0.98,N/A,N/A,Walmart
2024-09-28,"Fresh Red Seedless Grapes, Bag (2.25 lbs/Bag Est.)",5.56,N/A,4.72,Walmart
2024-09-28,"Marketside Fresh Organic Bananas, Bunch",2.08,74.0 ¢/lb,N/A,Walmart
2024-09-28,"Fresh Whole Russet Potatoes , 5lb bag",4.28,85.6 ¢/lb,N/A,Walmart
2024-09-28,"Fresh Lemon, Each",0.68,N/A,N/A,Walmart
2024-09-28,"Fresh Broccoli Crowns, Each",1.34,$1.78/lb,N/A,Walmart
2024-09-28,"Fresh Lime, Each",0.25,N/A,N/A,Walmart
2024-09-28,"Fresh Cilantro, Bunch",0.68,17.0 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Mini Cucumbers, 16 oz",1.97,12.3 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Seedless Watermelon, Each",5.98,N/A,N/A,Walmart
2024-09-28,"Fresh Zucchini Squash, Each",0.93,$1.47/lb,N/A,Walmart
2024-09-28,"Asparagus, Bunch",3.67,N/A,N/A,Walmart
2024-09-28,"Freshness Guaranteed Sliced White Mushrooms, 8 oz",1.97,24.6 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Yellow Peach, Each",1.36,$2.42/lb,N/A,Walmart
2024-09-28,"Marketside Caesar Salad Kit, 11.55 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-09-28,"Fresh Whole Red Onion, Each",0.91,$1.14/lb,N/A,Walmart
2024-09-28,"Marketside Fresh Spinach, 10 oz Bag, Fresh",1.98,19.8 ¢/ounces,N/A,Walmart
2024-09-28,"Fresh Celery Stalk, Each",2.18,$2.18,1.88,Walmart
2024-09-28,"Fresh Blueberries, 18 oz Container",7.24,40.2 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Blueberries, 1 Pint Container",4.97,45.2 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Strawberries, 2 lb Container",5.74,17.9 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Honeycrisp Apples, 3 lb Bag",5.27,$1.76/lb,N/A,Walmart
2024-09-28,Fresh Green Seedless Grapes (2.25 lbs/Bag Est.),4.46,N/A,3.78,Walmart
2024-09-28,"Fresh Color Bell Peppers, 3 Count",3.24,$1.08/count,N/A,Walmart
2024-09-28,"Fresh Romaine Lettuce Hearts 3 Count, Each",3.18,$1.06/ea,N/A,Walmart
2024-09-28,"Fresh Cherubs Grape Tomatoes, 10 oz Package",2.98,29.8 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Sweet Corn on the Cob, 4 Count Tray",3.48,17.4 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Plum, Each",1.23,$3.32/lb,N/A,Walmart
2024-09-28,"Fresh Yellow Onions, 3 lb Bag",2.78,92.7 ¢/lb,N/A,Walmart
2024-09-28,"Cantaloupe, each",2.98,N/A,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-09-28,"Fresh Slicing Tomato, Each",1.43,$1.98/lb,N/A,Walmart
2024-09-28,"Fresh Green Cabbage, Each",2.70,78.0 ¢/lb,N/A,Walmart
2024-09-28,"Sweet Potatoes Whole Fresh, Each (Batata Mameya)",1.21,$1.00/lb,N/A,Walmart
2024-09-28,"Fresh Pineapple, Each",2.18,N/A,N/A,Walmart
2024-09-28,"Fresh Long English Cucumber, Each",0.98,N/A,N/A,Walmart
2024-09-28,"Fresh Whole Yellow Onion, Each",0.70,88.0 ¢/lb,N/A,Walmart
2024-09-28,"Fresh Minced Garlic, 8 oz Jar",3.14,39.3 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Small Hass Avocado Bag, 5-6 Count",4.38,$4.38,3.46,Walmart
2024-09-28,"Fresh Grape Tomato, 10 oz Package",2.23,22.3 ¢/oz,N/A,Walmart
2024-09-28,"Marketside Fresh Shredded Iceberg Lettuce, 8 oz Bag, Fresh",1.98,24.8 ¢/oz,N/A,Walmart
2024-09-28,"Garlic Bulb Fresh Whole, Each",0.72,$4.48/lb,N/A,Walmart
2024-09-28,"Marketside Fresh Green Beans, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Yellow Squash, Each",1.10,$1.48/lb,N/A,Walmart
2024-09-28,"Marketside Classic Iceberg Salad, 12 oz Bag, Fresh",1.98,16.5 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Jalapeno Pepper, Approx. 3-5 per 0.25 Pound",0.39,$1.54/lb,N/A,Walmart
2024-09-28,"Fresh Tomato on the Vine, Bag (1.9 lbs/Bag Est.)",3.88,$1.98/lb,N/A,Walmart
2024-09-28,"Russet Baking Potatoes Whole Fresh, Each",0.92,$1.08/lb,N/A,Walmart
2024-09-28,"Fresh Red Grapefruit, Each",1.38,N/A,N/A,Walmart
2024-09-28,"Fresh Honeycrisp Apple, Each",1.30,$1.97/lb,N/A,Walmart
2024-09-28,Tasteful Selections Honey Gold 2-Bite Baby Potatoes 24oz,3.94,16.4 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Blackberries, 6 oz Container",2.67,44.5 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Whole Carrots, 1 lb Bag",1.08,6.8 ¢/oz,N/A,Walmart
2024-09-28,"Freshness Guaranteed Mild Pico De Gallo, 10 oz, Gluten-Free",3.18,31.8 ¢/oz,N/A,Walmart
2024-09-28,"Freshness Guaranteed Fresh White Meat Chicken Salad with Cranberries, Celery, and Pecans, 12 oz",5.94,49.5 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Organic Honeycrisp Apples, 2 lb Pouch",5.72,$2.86/lb,N/A,Walmart
2024-09-28,"Marketside Fresh Sugar Snap Peas, 8 oz",2.47,30.9 ¢/oz,N/A,Walmart
2024-09-28,"Marketside Organic Spring Mix Salad, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-09-28,"Freshness Guaranteed Pineapple Chunks, 16 oz",4.58,28.6 ¢/oz,N/A,Walmart
2024-09-28,"Marketside Tri-Color Cole Slaw, 16 oz Bag, Fresh",2.24,$2.24,1.97,Walmart
2024-09-28,"Fresh Cauliflower, Each",2.86,N/A,N/A,Walmart
2024-09-28,"Fresh Whole Sweet Onion, Each",1.07,$1.24/lb,N/A,Walmart
2024-09-28,"Taylor Farms Green Goddess Ranch Mini Salad Kit, 4.55 oz Bag, Fresh",1.98,43.5 ¢/oz,N/A,Walmart
2024-09-28,"Broccoli Florets, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Whole White Mushrooms, 8 oz",1.87,23.4 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Brussels Sprouts, 1 lb Bag",2.98,18.6 ¢/oz,N/A,Walmart
2024-09-28,"Organic Marketside Fresh Baby Peeled Carrots, 1 lb Bag",1.66,10.4 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Gala Apples, 3 lb Bag",4.42,$4.42,3.68,Walmart
2024-09-28,SWEET MINI PEPPERS,3.24,20.3 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Lemons, 2 lb Bag",3.92,$1.96/lb,N/A,Walmart
2024-09-28,"Taylor Farms Turkey & Cheddar Snack Pack, 6 oz",2.97,49.5 ¢/oz,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,N/A,N/A,N/A,N/A,Walmart
2024-09-28,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-09-28,"Freshness Guaranteed Diced Fresh Yellow Onions, 8 oz",2.88,36.0 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Raspberries, 12 oz Container",6.54,54.5 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Personal Watermelon, Each",3.87,N/A,N/A,Walmart
2024-09-28,"Fresh Red Bell Pepper, 1 Each",1.48,N/A,N/A,Walmart
2024-09-28,"Fresh Green Kale Bunch, Each",1.48,N/A,N/A,Walmart
2024-09-28,"Fresh Yellow Nectarine, Each",1.19,$2.97/lb,N/A,Walmart
2024-09-28,"Freshness Guaranteed Cut Watermelon, 16 oz",4.58,28.6 ¢/oz,N/A,Walmart
2024-09-28,"Concord Foods Lemon Juice, No Pulp, from Concentrate, 4.5 oz",0.98,21.8 ¢/fl oz,N/A,Walmart
2024-09-28,"Marketside Organic Fresh Romaine Lettuce Hearts, 3 Pack",3.76,31.3 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Gala Apple, Each",0.69,$1.37/lb,N/A,Walmart
2024-09-28,"Marketside Caesar Salad Kit Family Size, 17.8 oz Bag, Fresh",4.98,$4.98,4.48,Walmart
2024-09-28,"Fresh Red Radish, Bunch",1.47,N/A,N/A,Walmart
2024-09-28,"Marketside Fresh Baby Spinach, 6 oz Bag, Fresh",2.73,$2.73,2.18,Walmart
2024-09-28,"Fresh Whole Brown Mushrooms, 8 oz",2.28,28.5 ¢/oz,N/A,Walmart
2024-09-28,"Sweet Potatoes Whole Fresh, 3 lb Bag",2.98,99.3 ¢/lb,N/A,Walmart
2024-09-28,"Fresh Whole White Onions, Each",1.18,$1.28/lb,N/A,Walmart
2024-09-28,"Fresh Baby-Cut Carrots, 2lb Bag",2.52,7.9 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Carrot Chips, 1 lb Bag",1.87,11.7 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Sweet Onions, 3 lb Bag",3.68,$1.23/lb,N/A,Walmart
2024-09-28,"Fresh Cherubs Grape Tomatoes, 16.5 oz Package",4.48,28.0 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Ginger Root, Each",0.92,$3.67/lb,N/A,Walmart
2024-09-28,"Marketside Asian Chopped Salad Kit, 10.6 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-09-28,"Marketside Sunflower Bacon Crunch Chopped Salad Kit, 10.6 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-09-28,"Fresh Idaho Potatoes, 5 lb Bag",3.38,67.6 ¢/lb,N/A,Walmart
2024-09-28,"Fresh Strawberries, 8.8 oz Container",1.88,21.4 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Medley Baby Potatoes, 1.5 lb Bag",3.94,$2.63/lb,N/A,Walmart
2024-09-28,"Marketside Chef Salad with Uncured Ham and Turkey, 7.25 oz Bowl (Fresh)",2.97,41.0 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Sliced Baby Bella Mushrooms, 8 oz",2.38,29.8 ¢/oz,N/A,Walmart
2024-09-28,"Marketside Caesar Chopped Salad Kit, 8.8 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-09-28,"Marketside Premium Romaine Salad Blend, 9 oz Bag, Fresh",3.24,36.0 ¢/oz,N/A,Walmart
2024-09-28,"Marketside Caesar Salad with Chicken, 6.25 oz Bowl (Fresh)",2.97,47.5 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Celery Sticks, 20 oz Bag",2.86,14.3 ¢/oz,N/A,Walmart
2024-09-28,"Russet Potatoes, 10 lb Bag, Whole",6.97,69.7 ¢/lb,N/A,Walmart
2024-09-28,"Marketside Cranberry Walnut Salad, 4.5 oz Bowl, Fresh",2.97,66.0 ¢/oz,N/A,Walmart
2024-09-28,"Green Giant Extra Sweet Corn on The Cob, 12 oz, 12 Ct (Frozen)",4.93,41.1 ¢/ea,N/A,Walmart
2024-09-28,"Fresh Blackberries, 12 oz Container",4.94,41.2 ¢/oz,N/A,Walmart
2024-09-28,"Fresh Large Hass Avocado Bag, 3- 4 Count",6.98,N/A,N/A,Walmart
